slice_file,color_hex,area_px,cross_section_area_um2,slice_volume_um3,slice_thickness_um
z_0108_557.239382.png,#20b2aa,185,0.138863,0.006249,0.045000
z_0108_557.239382.png,#58d68d,49,0.036780,0.001655,0.045000
z_0108_557.239382.png,#5d6d7e,1366,1.025333,0.046140,0.045000
z_0108_557.239382.png,#5dade2,190,0.142616,0.006418,0.045000
z_0108_557.239382.png,#7d6608,2879,2.161006,0.097245,0.045000
z_0108_557.239382.png,#aed6f1,102,0.076562,0.003445,0.045000
z_0108_557.239382.png,#ff8000,215,0.161381,0.007262,0.045000
z_0108_557.239382.png,#ffff00,588,0.441359,0.019861,0.045000
z_0109_558.250965.png,#008000,1088,0.816664,0.036750,0.045000
z_0109_558.250965.png,#1f618d,4724,3.545881,0.159565,0.045000
z_0109_558.250965.png,#20b2aa,188,0.141115,0.006350,0.045000
z_0109_558.250965.png,#58d68d,56,0.042034,0.001892,0.045000
z_0109_558.250965.png,#5d6d7e,1228,0.921749,0.041479,0.045000
z_0109_558.250965.png,#5dade2,198,0.148621,0.006688,0.045000
z_0109_558.250965.png,#7d6608,2848,2.137737,0.096198,0.045000
z_0109_558.250965.png,#aed6f1,262,0.196660,0.008850,0.045000
z_0109_558.250965.png,#ff8000,204,0.153124,0.006891,0.045000
z_0109_558.250965.png,#ffff00,670,0.502909,0.022631,0.045000
z_0110_559.262548.png,#008000,1086,0.815162,0.036682,0.045000
z_0110_559.262548.png,#1f618d,4727,3.548133,0.159666,0.045000
z_0110_559.262548.png,#20b2aa,190,0.142616,0.006418,0.045000
z_0110_559.262548.png,#58d68d,56,0.042034,0.001892,0.045000
z_0110_559.262548.png,#5d6d7e,1223,0.917996,0.041310,0.045000
z_0110_559.262548.png,#5dade2,198,0.148621,0.006688,0.045000
z_0110_559.262548.png,#7d6608,2854,2.142241,0.096401,0.045000
z_0110_559.262548.png,#aed6f1,265,0.198912,0.008951,0.045000
z_0110_559.262548.png,#ff8000,204,0.153124,0.006891,0.045000
z_0110_559.262548.png,#ffff00,670,0.502909,0.022631,0.045000
z_0111_560.274131.png,#008000,1126,0.845187,0.038033,0.045000
z_0111_560.274131.png,#1f618d,5272,3.957215,0.178075,0.045000
z_0111_560.274131.png,#20b2aa,182,0.136611,0.006147,0.045000
z_0111_560.274131.png,#58d68d,79,0.059298,0.002668,0.045000
z_0111_560.274131.png,#5d6d7e,1323,0.993057,0.044688,0.045000
z_0111_560.274131.png,#5dade2,222,0.166635,0.007499,0.045000
z_0111_560.274131.png,#7d6608,2880,2.161756,0.097279,0.045000
z_0111_560.274131.png,#7e5109,141,0.105836,0.004763,0.045000
z_0111_560.274131.png,#aed6f1,1268,0.951773,0.042830,0.045000
z_0111_560.274131.png,#d7bde2,162,0.121599,0.005472,0.045000
z_0111_560.274131.png,#ff8000,141,0.105836,0.004763,0.045000
z_0111_560.274131.png,#ffff00,814,0.610996,0.027495,0.045000
z_0112_561.285714.png,#008000,1103,0.827923,0.037257,0.045000
z_0112_561.285714.png,#1f618d,5480,4.113342,0.185100,0.045000
z_0112_561.285714.png,#20b2aa,164,0.123100,0.005540,0.045000
z_0112_561.285714.png,#58d68d,108,0.081066,0.003648,0.045000
z_0112_561.285714.png,#5d6d7e,1339,1.005067,0.045228,0.045000
z_0112_561.285714.png,#5dade2,229,0.171890,0.007735,0.045000
z_0112_561.285714.png,#7d6608,2879,2.161006,0.097245,0.045000
z_0112_561.285714.png,#7e5109,192,0.144117,0.006485,0.045000
z_0112_561.285714.png,#aed6f1,1392,1.044849,0.047018,0.045000
z_0112_561.285714.png,#d7bde2,169,0.126853,0.005708,0.045000
z_0112_561.285714.png,#ff8000,96,0.072059,0.003243,0.045000
z_0112_561.285714.png,#ffff00,909,0.682304,0.030704,0.045000
z_0113_562.297297.png,#008000,1110,0.833177,0.037493,0.045000
z_0113_562.297297.png,#1f618d,5487,4.118596,0.185337,0.045000
z_0113_562.297297.png,#20b2aa,164,0.123100,0.005540,0.045000
z_0113_562.297297.png,#58d68d,109,0.081816,0.003682,0.045000
z_0113_562.297297.png,#5d6d7e,1339,1.005067,0.045228,0.045000
z_0113_562.297297.png,#5dade2,228,0.171139,0.007701,0.045000
z_0113_562.297297.png,#7d6608,2867,2.151998,0.096840,0.045000
z_0113_562.297297.png,#7e5109,191,0.143366,0.006451,0.045000
z_0113_562.297297.png,#aed6f1,1389,1.042597,0.046917,0.045000
z_0113_562.297297.png,#d7bde2,173,0.129856,0.005843,0.045000
z_0113_562.297297.png,#ff8000,96,0.072059,0.003243,0.045000
z_0113_562.297297.png,#ffff00,912,0.684556,0.030805,0.045000
z_0114_563.308880.png,#008000,1160,0.870707,0.039182,0.045000
z_0114_563.308880.png,#1f618d,5494,4.123851,0.185573,0.045000
z_0114_563.308880.png,#20b2aa,243,0.182398,0.008208,0.045000
z_0114_563.308880.png,#58d68d,93,0.069807,0.003141,0.045000
z_0114_563.308880.png,#5d6d7e,1716,1.288047,0.057962,0.045000
z_0114_563.308880.png,#5dade2,184,0.138112,0.006215,0.045000
z_0114_563.308880.png,#7d6608,3297,2.474761,0.111364,0.045000
z_0114_563.308880.png,#7e5109,234,0.175643,0.007904,0.045000
z_0114_563.308880.png,#aed6f1,1900,1.426159,0.064177,0.045000
z_0114_563.308880.png,#d7bde2,156,0.117095,0.005269,0.045000
z_0114_563.308880.png,#ff8000,130,0.097579,0.004391,0.045000
z_0114_563.308880.png,#ffff00,1253,0.940514,0.042323,0.045000
z_0115_564.320463.png,#008000,1162,0.872209,0.039249,0.045000
z_0115_564.320463.png,#1f618d,5500,4.128354,0.185776,0.045000
z_0115_564.320463.png,#20b2aa,243,0.182398,0.008208,0.045000
z_0115_564.320463.png,#58d68d,93,0.069807,0.003141,0.045000
z_0115_564.320463.png,#5d6d7e,1724,1.294051,0.058232,0.045000
z_0115_564.320463.png,#5dade2,184,0.138112,0.006215,0.045000
z_0115_564.320463.png,#7d6608,3300,2.477013,0.111466,0.045000
z_0115_564.320463.png,#7e5109,236,0.177144,0.007971,0.045000
z_0115_564.320463.png,#aed6f1,1892,1.420154,0.063907,0.045000
z_0115_564.320463.png,#d7bde2,164,0.123100,0.005540,0.045000
z_0115_564.320463.png,#ff8000,129,0.096829,0.004357,0.045000
z_0115_564.320463.png,#ffff00,1260,0.945768,0.042560,0.045000
z_0116_565.332046.png,#008000,713,0.535185,0.024083,0.045000
z_0116_565.332046.png,#1f618d,5119,3.842372,0.172907,0.045000
z_0116_565.332046.png,#20b2aa,313,0.234941,0.010572,0.045000
z_0116_565.332046.png,#58d68d,84,0.063051,0.002837,0.045000
z_0116_565.332046.png,#5d6d7e,2011,1.509476,0.067926,0.045000
z_0116_565.332046.png,#5dade2,179,0.134359,0.006046,0.045000
z_0116_565.332046.png,#7d6608,3486,2.616626,0.117748,0.045000
z_0116_565.332046.png,#7e5109,241,0.180897,0.008140,0.045000
z_0116_565.332046.png,#aed6f1,2093,1.571026,0.070696,0.045000
z_0116_565.332046.png,#d7bde2,162,0.121599,0.005472,0.045000
z_0116_565.332046.png,#ff8000,130,0.097579,0.004391,0.045000
z_0116_565.332046.png,#ffff00,1373,1.030587,0.046376,0.045000
z_0117_566.343629.png,#008000,728,0.546444,0.024590,0.045000
z_0117_566.343629.png,#1f618d,5132,3.852130,0.173346,0.045000
z_0117_566.343629.png,#20b2aa,305,0.228936,0.010302,0.045000
z_0117_566.343629.png,#58d68d,84,0.063051,0.002837,0.045000
z_0117_566.343629.png,#5d6d7e,2018,1.514731,0.068163,0.045000
z_0117_566.343629.png,#5dade2,179,0.134359,0.006046,0.045000
z_0117_566.343629.png,#7d6608,3473,2.606868,0.117309,0.045000
z_0117_566.343629.png,#7e5109,241,0.180897,0.008140,0.045000
z_0117_566.343629.png,#aed6f1,2092,1.570276,0.070662,0.045000
z_0117_566.343629.png,#d7bde2,162,0.121599,0.005472,0.045000
z_0117_566.343629.png,#ff8000,130,0.097579,0.004391,0.045000
z_0117_566.343629.png,#ffff00,1378,1.034340,0.046545,0.045000
z_0118_567.355212.png,#008000,725,0.544192,0.024489,0.045000
z_0118_567.355212.png,#1f618d,5115,3.839369,0.172772,0.045000
z_0118_567.355212.png,#20b2aa,304,0.228185,0.010268,0.045000
z_0118_567.355212.png,#58d68d,84,0.063051,0.002837,0.045000
z_0118_567.355212.png,#5d6d7e,2023,1.518484,0.068332,0.045000
z_0118_567.355212.png,#5dade2,180,0.135110,0.006080,0.045000
z_0118_567.355212.png,#7d6608,3472,2.606117,0.117275,0.045000
z_0118_567.355212.png,#7e5109,237,0.177895,0.008005,0.045000
z_0118_567.355212.png,#aed6f1,2092,1.570276,0.070662,0.045000
z_0118_567.355212.png,#d7bde2,155,0.116345,0.005236,0.045000
z_0118_567.355212.png,#ff8000,130,0.097579,0.004391,0.045000
z_0118_567.355212.png,#ffff00,1380,1.035842,0.046613,0.045000
z_0119_568.366795.png,#008000,897,0.673297,0.030298,0.045000
z_0119_568.366795.png,#1f618d,6530,4.901482,0.220567,0.045000
z_0119_568.366795.png,#20b2aa,422,0.316757,0.014254,0.045000
z_0119_568.366795.png,#58d68d,69,0.051792,0.002331,0.045000
z_0119_568.366795.png,#5d6d7e,1934,1.451679,0.065326,0.045000
z_0119_568.366795.png,#5dade2,195,0.146369,0.006587,0.045000
z_0119_568.366795.png,#7d6608,3199,2.401201,0.108054,0.045000
z_0119_568.366795.png,#7e5109,314,0.235691,0.010606,0.045000
z_0119_568.366795.png,#aed6f1,3770,2.829799,0.127341,0.045000
z_0119_568.366795.png,#d7bde2,338,0.253706,0.011417,0.045000
z_0119_568.366795.png,#eb984e,720,0.540439,0.024320,0.045000
z_0119_568.366795.png,#f9e79f,120,0.090073,0.004053,0.045000
z_0119_568.366795.png,#ff8000,357,0.267968,0.012059,0.045000
z_0119_568.366795.png,#ffff00,1996,1.498217,0.067420,0.045000
z_0120_569.378378.png,#008000,896,0.672546,0.030265,0.045000
z_0120_569.378378.png,#1f618d,6521,4.894727,0.220263,0.045000
z_0120_569.378378.png,#20b2aa,418,0.313755,0.014119,0.045000
z_0120_569.378378.png,#58d68d,69,0.051792,0.002331,0.045000
z_0120_569.378378.png,#5d6d7e,1930,1.448677,0.065190,0.045000
z_0120_569.378378.png,#5dade2,194,0.145618,0.006553,0.045000
z_0120_569.378378.png,#7d6608,3193,2.396697,0.107851,0.045000
z_0120_569.378378.png,#7e5109,314,0.235691,0.010606,0.045000
z_0120_569.378378.png,#aed6f1,3768,2.828298,0.127273,0.045000
z_0120_569.378378.png,#d7bde2,338,0.253706,0.011417,0.045000
z_0120_569.378378.png,#eb984e,722,0.541940,0.024387,0.045000
z_0120_569.378378.png,#f9e79f,119,0.089323,0.004020,0.045000
z_0120_569.378378.png,#ff8000,358,0.268718,0.012092,0.045000
z_0120_569.378378.png,#ffff00,2001,1.501970,0.067589,0.045000
z_0121_570.389961.png,#008000,898,0.674048,0.030332,0.045000
z_0121_570.389961.png,#1f618d,6520,4.893976,0.220229,0.045000
z_0121_570.389961.png,#20b2aa,434,0.325765,0.014659,0.045000
z_0121_570.389961.png,#58d68d,69,0.051792,0.002331,0.045000
z_0121_570.389961.png,#5d6d7e,1934,1.451679,0.065326,0.045000
z_0121_570.389961.png,#5dade2,193,0.144868,0.006519,0.045000
z_0121_570.389961.png,#7d6608,3171,2.380184,0.107108,0.045000
z_0121_570.389961.png,#7e5109,314,0.235691,0.010606,0.045000
z_0121_570.389961.png,#aed6f1,3764,2.825296,0.127138,0.045000
z_0121_570.389961.png,#d7bde2,340,0.255207,0.011484,0.045000
z_0121_570.389961.png,#eb984e,718,0.538938,0.024252,0.045000
z_0121_570.389961.png,#f9e79f,119,0.089323,0.004020,0.045000
z_0121_570.389961.png,#ff8000,361,0.270970,0.012194,0.045000
z_0121_570.389961.png,#ffff00,2000,1.501220,0.067555,0.045000
z_0122_571.401544.png,#008000,892,0.669544,0.030129,0.045000
z_0122_571.401544.png,#1f618d,6516,4.890974,0.220094,0.045000
z_0122_571.401544.png,#20b2aa,426,0.319760,0.014389,0.045000
z_0122_571.401544.png,#58d68d,69,0.051792,0.002331,0.045000
z_0122_571.401544.png,#5d6d7e,1936,1.453181,0.065393,0.045000
z_0122_571.401544.png,#5dade2,194,0.145618,0.006553,0.045000
z_0122_571.401544.png,#7d6608,3174,2.382436,0.107210,0.045000
z_0122_571.401544.png,#7e5109,314,0.235691,0.010606,0.045000
z_0122_571.401544.png,#aed6f1,3735,2.803528,0.126159,0.045000
z_0122_571.401544.png,#d7bde2,342,0.256709,0.011552,0.045000
z_0122_571.401544.png,#eb984e,722,0.541940,0.024387,0.045000
z_0122_571.401544.png,#f9e79f,119,0.089323,0.004020,0.045000
z_0122_571.401544.png,#ff8000,361,0.270970,0.012194,0.045000
z_0122_571.401544.png,#ffff00,2003,1.503472,0.067656,0.045000
z_0123_572.413127.png,#008000,829,0.622256,0.028002,0.045000
z_0123_572.413127.png,#1f618d,6391,4.797148,0.215872,0.045000
z_0123_572.413127.png,#20b2aa,480,0.360293,0.016213,0.045000
z_0123_572.413127.png,#58d68d,55,0.041284,0.001858,0.045000
z_0123_572.413127.png,#5d6d7e,2016,1.513229,0.068095,0.045000
z_0123_572.413127.png,#5dade2,209,0.156877,0.007059,0.045000
z_0123_572.413127.png,#7d6608,3132,2.350910,0.105791,0.045000
z_0123_572.413127.png,#7e5109,315,0.236442,0.010640,0.045000
z_0123_572.413127.png,#aed6f1,3863,2.899606,0.130482,0.045000
z_0123_572.413127.png,#d7bde2,368,0.276224,0.012430,0.045000
z_0123_572.413127.png,#eb984e,689,0.517170,0.023273,0.045000
z_0123_572.413127.png,#f9e79f,153,0.114843,0.005168,0.045000
z_0123_572.413127.png,#ff8000,342,0.256709,0.011552,0.045000
z_0123_572.413127.png,#ffff00,2063,1.548508,0.069683,0.045000
z_0124_573.424710.png,#008000,992,0.744605,0.033507,0.045000
z_0124_573.424710.png,#1f618d,7460,5.599550,0.251980,0.045000
z_0124_573.424710.png,#20b2aa,585,0.439107,0.019760,0.045000
z_0124_573.424710.png,#58d68d,29,0.021768,0.000980,0.045000
z_0124_573.424710.png,#5d6d7e,1803,1.353350,0.060901,0.045000
z_0124_573.424710.png,#5dade2,218,0.163633,0.007363,0.045000
z_0124_573.424710.png,#7d6608,3055,2.293113,0.103190,0.045000
z_0124_573.424710.png,#7e5109,301,0.225934,0.010167,0.045000
z_0124_573.424710.png,#aed6f1,4245,3.186339,0.143385,0.045000
z_0124_573.424710.png,#d7bde2,485,0.364046,0.016382,0.045000
z_0124_573.424710.png,#eb984e,663,0.497654,0.022394,0.045000
z_0124_573.424710.png,#f9e79f,171,0.128354,0.005776,0.045000
z_0124_573.424710.png,#ff8000,721,0.541190,0.024354,0.045000
z_0124_573.424710.png,#ffff00,2196,1.648339,0.074175,0.045000
z_0125_574.436293.png,#008000,993,0.745356,0.033541,0.045000
z_0125_574.436293.png,#1f618d,7473,5.609308,0.252419,0.045000
z_0125_574.436293.png,#20b2aa,583,0.437606,0.019692,0.045000
z_0125_574.436293.png,#58d68d,23,0.017264,0.000777,0.045000
z_0125_574.436293.png,#5d6d7e,1818,1.364609,0.061407,0.045000
z_0125_574.436293.png,#5dade2,221,0.165885,0.007465,0.045000
z_0125_574.436293.png,#7d6608,3057,2.294614,0.103258,0.045000
z_0125_574.436293.png,#7e5109,300,0.225183,0.010133,0.045000
z_0125_574.436293.png,#aed6f1,4246,3.187090,0.143419,0.045000
z_0125_574.436293.png,#d7bde2,491,0.368549,0.016585,0.045000
z_0125_574.436293.png,#eb984e,657,0.493151,0.022192,0.045000
z_0125_574.436293.png,#f9e79f,170,0.127604,0.005742,0.045000
z_0125_574.436293.png,#ff8000,735,0.551698,0.024826,0.045000
z_0125_574.436293.png,#ffff00,2200,1.651342,0.074310,0.045000
z_0126_575.447876.png,#008000,1114,0.836179,0.037628,0.045000
z_0126_575.447876.png,#1f618d,8302,6.231563,0.280420,0.045000
z_0126_575.447876.png,#20b2aa,719,0.539688,0.024286,0.045000
z_0126_575.447876.png,#58d68d,31,0.023269,0.001047,0.045000
z_0126_575.447876.png,#5d6d7e,1412,1.059861,0.047694,0.045000
z_0126_575.447876.png,#5dade2,250,0.187652,0.008444,0.045000
z_0126_575.447876.png,#7d6608,2931,2.200038,0.099002,0.045000
z_0126_575.447876.png,#7e5109,262,0.196660,0.008850,0.045000
z_0126_575.447876.png,#aed6f1,4404,3.305686,0.148756,0.045000
z_0126_575.447876.png,#d7bde2,590,0.442860,0.019929,0.045000
z_0126_575.447876.png,#eb984e,660,0.495403,0.022293,0.045000
z_0126_575.447876.png,#f9e79f,162,0.121599,0.005472,0.045000
z_0126_575.447876.png,#ff8000,1027,0.770876,0.034689,0.045000
z_0126_575.447876.png,#ffff00,2227,1.671608,0.075222,0.045000
z_0127_576.459459.png,#008000,1141,0.856446,0.038540,0.045000
z_0127_576.459459.png,#1f618d,9155,6.871833,0.309233,0.045000
z_0127_576.459459.png,#20b2aa,841,0.631263,0.028407,0.045000
z_0127_576.459459.png,#58d68d,25,0.018765,0.000844,0.045000
z_0127_576.459459.png,#5d6d7e,1071,0.803903,0.036176,0.045000
z_0127_576.459459.png,#5dade2,284,0.213173,0.009593,0.045000
z_0127_576.459459.png,#7d6608,2804,2.104710,0.094712,0.045000
z_0127_576.459459.png,#7e5109,221,0.165885,0.007465,0.045000
z_0127_576.459459.png,#aed6f1,4668,3.503847,0.157673,0.045000
z_0127_576.459459.png,#d7bde2,744,0.558454,0.025130,0.045000
z_0127_576.459459.png,#eb984e,674,0.505911,0.022766,0.045000
z_0127_576.459459.png,#f9e79f,160,0.120098,0.005404,0.045000
z_0127_576.459459.png,#ff8000,1204,0.903734,0.040668,0.045000
z_0127_576.459459.png,#ffff00,2217,1.664102,0.074885,0.045000
z_0128_577.471042.png,#008000,1141,0.856446,0.038540,0.045000
z_0128_577.471042.png,#1f618d,9155,6.871833,0.309233,0.045000
z_0128_577.471042.png,#20b2aa,841,0.631263,0.028407,0.045000
z_0128_577.471042.png,#58d68d,25,0.018765,0.000844,0.045000
z_0128_577.471042.png,#5d6d7e,1071,0.803903,0.036176,0.045000
z_0128_577.471042.png,#5dade2,284,0.213173,0.009593,0.045000
z_0128_577.471042.png,#7d6608,2804,2.104710,0.094712,0.045000
z_0128_577.471042.png,#7e5109,221,0.165885,0.007465,0.045000
z_0128_577.471042.png,#aed6f1,4668,3.503847,0.157673,0.045000
z_0128_577.471042.png,#d7bde2,744,0.558454,0.025130,0.045000
z_0128_577.471042.png,#eb984e,674,0.505911,0.022766,0.045000
z_0128_577.471042.png,#f9e79f,160,0.120098,0.005404,0.045000
z_0128_577.471042.png,#ff8000,1204,0.903734,0.040668,0.045000
z_0128_577.471042.png,#ffff00,2217,1.664102,0.074885,0.045000
z_0129_578.482625.png,#008000,1352,1.014825,0.045667,0.045000
z_0129_578.482625.png,#1f618d,10984,8.244699,0.371011,0.045000
z_0129_578.482625.png,#20b2aa,1123,0.842935,0.037932,0.045000
z_0129_578.482625.png,#58d68d,36,0.027022,0.001216,0.045000
z_0129_578.482625.png,#5d6d7e,519,0.389567,0.017530,0.045000
z_0129_578.482625.png,#5dade2,342,0.256709,0.011552,0.045000
z_0129_578.482625.png,#7d6608,2880,2.161756,0.097279,0.045000
z_0129_578.482625.png,#7e5109,176,0.132107,0.005945,0.045000
z_0129_578.482625.png,#aed6f1,4698,3.526365,0.158686,0.045000
z_0129_578.482625.png,#d7bde2,1129,0.847439,0.038135,0.045000
z_0129_578.482625.png,#eb984e,714,0.535935,0.024117,0.045000
z_0129_578.482625.png,#f9e79f,107,0.080315,0.003614,0.045000
z_0129_578.482625.png,#ff8000,1353,1.015575,0.045701,0.045000
z_0129_578.482625.png,#ffff00,2164,1.624320,0.073094,0.045000
z_0130_579.494208.png,#008000,1400,1.050854,0.047288,0.045000
z_0130_579.494208.png,#1f618d,11099,8.331019,0.374896,0.045000
z_0130_579.494208.png,#20b2aa,1203,0.902984,0.040634,0.045000
z_0130_579.494208.png,#58d68d,51,0.038281,0.001723,0.045000
z_0130_579.494208.png,#5d6d7e,498,0.373804,0.016821,0.045000
z_0130_579.494208.png,#5dade2,387,0.290486,0.013072,0.045000
z_0130_579.494208.png,#7d6608,2749,2.063427,0.092854,0.045000
z_0130_579.494208.png,#7e5109,153,0.114843,0.005168,0.045000
z_0130_579.494208.png,#aed6f1,4535,3.404016,0.153181,0.045000
z_0130_579.494208.png,#d7bde2,1274,0.956277,0.043032,0.045000
z_0130_579.494208.png,#eb984e,719,0.539688,0.024286,0.045000
z_0130_579.494208.png,#f9e79f,82,0.061550,0.002770,0.045000
z_0130_579.494208.png,#ff8000,1456,1.092888,0.049180,0.045000
z_0130_579.494208.png,#ffff00,2156,1.618315,0.072824,0.045000
z_0131_580.505792.png,#008000,1384,1.038844,0.046748,0.045000
z_0131_580.505792.png,#1f618d,11121,8.347532,0.375639,0.045000
z_0131_580.505792.png,#20b2aa,1207,0.905986,0.040769,0.045000
z_0131_580.505792.png,#58d68d,51,0.038281,0.001723,0.045000
z_0131_580.505792.png,#5d6d7e,499,0.374554,0.016855,0.045000
z_0131_580.505792.png,#5dade2,389,0.291987,0.013139,0.045000
z_0131_580.505792.png,#7d6608,2754,2.067180,0.093023,0.045000
z_0131_580.505792.png,#7e5109,154,0.115594,0.005202,0.045000
z_0131_580.505792.png,#aed6f1,4548,3.413774,0.153620,0.045000
z_0131_580.505792.png,#d7bde2,1268,0.951773,0.042830,0.045000
z_0131_580.505792.png,#eb984e,715,0.536686,0.024151,0.045000
z_0131_580.505792.png,#f9e79f,82,0.061550,0.002770,0.045000
z_0131_580.505792.png,#ff8000,1449,1.087634,0.048944,0.045000
z_0131_580.505792.png,#ffff00,2162,1.622819,0.073027,0.045000
z_0132_581.517375.png,#008000,1658,1.244511,0.056003,0.045000
z_0132_581.517375.png,#1f618d,10440,7.836367,0.352637,0.045000
z_0132_581.517375.png,#20b2aa,1197,0.898480,0.040432,0.045000
z_0132_581.517375.png,#58d68d,308,0.231188,0.010403,0.045000
z_0132_581.517375.png,#5d6d7e,544,0.408332,0.018375,0.045000
z_0132_581.517375.png,#5dade2,426,0.319760,0.014389,0.045000
z_0132_581.517375.png,#7d6608,2597,1.949334,0.087720,0.045000
z_0132_581.517375.png,#7e5109,130,0.097579,0.004391,0.045000
z_0132_581.517375.png,#aed6f1,4506,3.382248,0.152201,0.045000
z_0132_581.517375.png,#d7bde2,2005,1.504973,0.067724,0.045000
z_0132_581.517375.png,#eb984e,701,0.526178,0.023678,0.045000
z_0132_581.517375.png,#f9e79f,200,0.150122,0.006755,0.045000
z_0132_581.517375.png,#ff8000,1525,1.144680,0.051511,0.045000
z_0132_581.517375.png,#ffff00,2050,1.538750,0.069244,0.045000
z_0133_582.528958.png,#008000,1653,1.240758,0.055834,0.045000
z_0133_582.528958.png,#1f618d,10420,7.821355,0.351961,0.045000
z_0133_582.528958.png,#20b2aa,1195,0.896979,0.040364,0.045000
z_0133_582.528958.png,#58d68d,309,0.231938,0.010437,0.045000
z_0133_582.528958.png,#5d6d7e,539,0.404579,0.018206,0.045000
z_0133_582.528958.png,#5dade2,424,0.318259,0.014322,0.045000
z_0133_582.528958.png,#7d6608,2600,1.951586,0.087821,0.045000
z_0133_582.528958.png,#7e5109,126,0.094577,0.004256,0.045000
z_0133_582.528958.png,#aed6f1,4507,3.382999,0.152235,0.045000
z_0133_582.528958.png,#d7bde2,2013,1.510978,0.067994,0.045000
z_0133_582.528958.png,#eb984e,694,0.520923,0.023442,0.045000
z_0133_582.528958.png,#f9e79f,200,0.150122,0.006755,0.045000
z_0133_582.528958.png,#ff8000,1525,1.144680,0.051511,0.045000
z_0133_582.528958.png,#ffff00,2057,1.544005,0.069480,0.045000
z_0134_583.540541.png,#008000,1631,1.224245,0.055091,0.045000
z_0134_583.540541.png,#1f618d,9886,7.420529,0.333924,0.045000
z_0134_583.540541.png,#20b2aa,1126,0.845187,0.038033,0.045000
z_0134_583.540541.png,#58d68d,371,0.278476,0.012531,0.045000
z_0134_583.540541.png,#5d6d7e,489,0.367048,0.016517,0.045000
z_0134_583.540541.png,#5dade2,449,0.337024,0.015166,0.045000
z_0134_583.540541.png,#7d6608,2820,2.116720,0.095252,0.045000
z_0134_583.540541.png,#7e5109,112,0.084068,0.003783,0.045000
z_0134_583.540541.png,#808000,6,0.004504,0.000203,0.045000
z_0134_583.540541.png,#aed6f1,4340,3.257647,0.146594,0.045000
z_0134_583.540541.png,#d7bde2,2469,1.853256,0.083397,0.045000
z_0134_583.540541.png,#eb984e,627,0.470632,0.021178,0.045000
z_0134_583.540541.png,#f9e79f,196,0.147120,0.006620,0.045000
z_0134_583.540541.png,#ff8000,1553,1.165697,0.052456,0.045000
z_0134_583.540541.png,#ffff00,2028,1.522237,0.068501,0.045000
z_0135_584.552124.png,#008000,1620,1.215988,0.054719,0.045000
z_0135_584.552124.png,#1f618d,9195,6.901858,0.310584,0.045000
z_0135_584.552124.png,#20b2aa,1076,0.807656,0.036345,0.045000
z_0135_584.552124.png,#58d68d,416,0.312254,0.014051,0.045000
z_0135_584.552124.png,#5d6d7e,504,0.378307,0.017024,0.045000
z_0135_584.552124.png,#5dade2,466,0.349784,0.015740,0.045000
z_0135_584.552124.png,#7d6608,2860,2.146744,0.096603,0.045000
z_0135_584.552124.png,#7e5109,203,0.152374,0.006857,0.045000
z_0135_584.552124.png,#808000,7,0.005254,0.000236,0.045000
z_0135_584.552124.png,#aed6f1,4263,3.199850,0.143993,0.045000
z_0135_584.552124.png,#d7bde2,2786,2.091199,0.094104,0.045000
z_0135_584.552124.png,#eb984e,579,0.434603,0.019557,0.045000
z_0135_584.552124.png,#f9e79f,176,0.132107,0.005945,0.045000
z_0135_584.552124.png,#ff8000,1571,1.179208,0.053064,0.045000
z_0135_584.552124.png,#ffff00,1982,1.487709,0.066947,0.045000
z_0136_585.563707.png,#008000,1436,1.077876,0.048504,0.045000
z_0136_585.563707.png,#1f618d,8562,6.426722,0.289202,0.045000
z_0136_585.563707.png,#20b2aa,1024,0.768625,0.034588,0.045000
z_0136_585.563707.png,#58d68d,467,0.350535,0.015774,0.045000
z_0136_585.563707.png,#5d6d7e,509,0.382060,0.017193,0.045000
z_0136_585.563707.png,#5dade2,469,0.352036,0.015842,0.045000
z_0136_585.563707.png,#7d6608,3001,2.252580,0.101366,0.045000
z_0136_585.563707.png,#7e5109,424,0.318259,0.014322,0.045000
z_0136_585.563707.png,#808000,6,0.004504,0.000203,0.045000
z_0136_585.563707.png,#aed6f1,4022,3.018953,0.135853,0.045000
z_0136_585.563707.png,#d7bde2,3344,2.510039,0.112952,0.045000
z_0136_585.563707.png,#eb984e,518,0.388816,0.017497,0.045000
z_0136_585.563707.png,#f9e79f,189,0.141865,0.006384,0.045000
z_0136_585.563707.png,#ff8000,1494,1.121411,0.050464,0.045000
z_0136_585.563707.png,#ffff00,1882,1.412648,0.063569,0.045000
z_0137_586.575290.png,#008000,1244,0.933759,0.042019,0.045000
z_0137_586.575290.png,#1f618d,7845,5.888534,0.264984,0.045000
z_0137_586.575290.png,#20b2aa,987,0.740852,0.033338,0.045000
z_0137_586.575290.png,#58d68d,529,0.397073,0.017868,0.045000
z_0137_586.575290.png,#5d6d7e,528,0.396322,0.017834,0.045000
z_0137_586.575290.png,#5dade2,463,0.347532,0.015639,0.045000
z_0137_586.575290.png,#7d6608,3132,2.350910,0.105791,0.045000
z_0137_586.575290.png,#7e5109,707,0.530681,0.023881,0.045000
z_0137_586.575290.png,#808000,4,0.003002,0.000135,0.045000
z_0137_586.575290.png,#aed6f1,3691,2.770501,0.124673,0.045000
z_0137_586.575290.png,#d7bde2,3828,2.873335,0.129300,0.045000
