slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0097_546.488372.png,#1f618d,3,244.693434,5.625136,0.253131,0.045000
z_0097_546.488372.png,#20b2aa,1,80.183766,1.843305,0.082949,0.045000
z_0097_546.488372.png,#58d68d,1,42.284271,0.972052,0.043742,0.045000
z_0097_546.488372.png,#5d6d7e,4,243.237590,5.591669,0.251625,0.045000
z_0097_546.488372.png,#5dade2,1,71.698485,1.648241,0.074171,0.045000
z_0097_546.488372.png,#7d6608,4,593.771645,13.649923,0.614247,0.045000
z_0097_546.488372.png,#aed6f1,1,86.526912,1.989124,0.089511,0.045000
z_0097_546.488372.png,#ff8000,1,93.740115,2.154945,0.096973,0.045000
z_0097_546.488372.png,#ffff00,1,46.627417,1.071895,0.048235,0.045000
z_0098_547.503876.png,#008000,5,281.320851,6.467146,0.291022,0.045000
z_0098_547.503876.png,#1f618d,3,252.208153,5.797889,0.260905,0.045000
z_0098_547.503876.png,#20b2aa,1,89.254834,2.051835,0.092333,0.045000
z_0098_547.503876.png,#58d68d,1,41.455844,0.953008,0.042885,0.045000
z_0098_547.503876.png,#5d6d7e,3,237.137085,5.451427,0.245314,0.045000
z_0098_547.503876.png,#5dade2,1,69.355339,1.594376,0.071747,0.045000
z_0098_547.503876.png,#7d6608,4,606.114790,13.933673,0.627015,0.045000
z_0098_547.503876.png,#aed6f1,1,86.526912,1.989124,0.089511,0.045000
z_0098_547.503876.png,#ff8000,1,86.325902,1.984503,0.089303,0.045000
z_0098_547.503876.png,#ffff00,1,44.041631,1.012451,0.045560,0.045000
z_0099_548.519380.png,#008000,5,305.220346,7.016560,0.315745,0.045000
z_0099_548.519380.png,#1f618d,4,292.492424,6.723964,0.302578,0.045000
z_0099_548.519380.png,#20b2aa,1,89.698485,2.062034,0.092792,0.045000
z_0099_548.519380.png,#58d68d,1,37.798990,0.868942,0.039102,0.045000
z_0099_548.519380.png,#5d6d7e,3,230.066017,5.288874,0.237999,0.045000
z_0099_548.519380.png,#5dade2,1,65.941125,1.515888,0.068215,0.045000
z_0099_548.519380.png,#7d6608,5,618.357431,14.215113,0.639680,0.045000
z_0099_548.519380.png,#aed6f1,1,81.597980,1.875816,0.084412,0.045000
z_0099_548.519380.png,#ff8000,1,83.740115,1.925060,0.086628,0.045000
z_0099_548.519380.png,#ffff00,1,37.556349,0.863364,0.038851,0.045000
z_0100_549.534884.png,#008000,5,308.877200,7.100625,0.319528,0.045000
z_0100_549.534884.png,#1f618d,4,293.906638,6.756474,0.304041,0.045000
z_0100_549.534884.png,#20b2aa,1,91.355339,2.100123,0.094506,0.045000
z_0100_549.534884.png,#58d68d,1,37.798990,0.868942,0.039102,0.045000
z_0100_549.534884.png,#5d6d7e,3,234.066017,5.380828,0.242137,0.045000
z_0100_549.534884.png,#5dade2,1,65.941125,1.515888,0.068215,0.045000
z_0100_549.534884.png,#7d6608,5,606.700577,13.947140,0.627621,0.045000
z_0100_549.534884.png,#aed6f1,1,80.183766,1.843305,0.082949,0.045000
z_0100_549.534884.png,#ff8000,1,84.325902,1.938526,0.087234,0.045000
z_0100_549.534884.png,#ffff00,1,37.556349,0.863364,0.038851,0.045000
z_0101_550.550388.png,#008000,5,317.220346,7.292422,0.328159,0.045000
z_0101_550.550388.png,#1f618d,4,436.516811,10.034869,0.451569,0.045000
z_0101_550.550388.png,#20b2aa,1,85.597980,1.967770,0.088550,0.045000
z_0101_550.550388.png,#58d68d,1,43.213203,0.993407,0.044703,0.045000
z_0101_550.550388.png,#5d6d7e,3,251.279221,5.776534,0.259944,0.045000
z_0101_550.550388.png,#5dade2,1,64.526912,1.483377,0.066752,0.045000
z_0101_550.550388.png,#7d6608,5,613.771645,14.109693,0.634936,0.045000
z_0101_550.550388.png,#aed6f1,1,63.941125,1.469911,0.066146,0.045000
z_0101_550.550388.png,#ff8000,1,75.941125,1.745773,0.078560,0.045000
z_0101_550.550388.png,#ffff00,1,33.556349,0.771410,0.034713,0.045000
z_0102_551.565891.png,#008000,5,315.462987,7.252023,0.326341,0.045000
z_0102_551.565891.png,#1f618d,4,452.416306,10.400375,0.468017,0.045000
z_0102_551.565891.png,#20b2aa,1,89.840620,2.065302,0.092939,0.045000
z_0102_551.565891.png,#58d68d,1,45.798990,1.052850,0.047378,0.045000
z_0102_551.565891.png,#5d6d7e,4,309.663997,7.118713,0.320342,0.045000
z_0102_551.565891.png,#5dade2,1,62.526912,1.437400,0.064683,0.045000
z_0102_551.565891.png,#7d6608,5,611.428499,14.055828,0.632512,0.045000
z_0102_551.565891.png,#aed6f1,1,60.769553,1.397001,0.062865,0.045000
z_0102_551.565891.png,#ff8000,1,76.526912,1.759239,0.079166,0.045000
z_0102_551.565891.png,#ffff00,1,36.727922,0.844320,0.037994,0.045000
z_0103_552.581395.png,#008000,5,300.592929,6.910182,0.310958,0.045000
z_0103_552.581395.png,#1f618d,4,497.730014,11.442069,0.514893,0.045000
z_0103_552.581395.png,#20b2aa,1,89.597980,2.059724,0.092688,0.045000
z_0103_552.581395.png,#58d68d,1,41.798990,0.960896,0.043240,0.045000
z_0103_552.581395.png,#5d6d7e,4,353.563492,8.127896,0.365755,0.045000
z_0103_552.581395.png,#5dade2,1,61.698485,1.418356,0.063826,0.045000
z_0103_552.581395.png,#7d6608,5,597.286363,13.730721,0.617882,0.045000
z_0103_552.581395.png,#aed6f1,1,57.698485,1.326402,0.059688,0.045000
z_0103_552.581395.png,#ff8000,1,77.355339,1.778284,0.080023,0.045000
z_0103_552.581395.png,#ffff00,1,40.970563,0.941852,0.042383,0.045000
z_0104_553.596899.png,#008000,5,298.249783,6.856317,0.308534,0.045000
z_0104_553.596899.png,#1f618d,4,536.256926,12.327745,0.554749,0.045000
z_0104_553.596899.png,#20b2aa,1,105.840620,2.433118,0.109490,0.045000
z_0104_553.596899.png,#58d68d,1,40.384776,0.928386,0.041777,0.045000
z_0104_553.596899.png,#5d6d7e,4,385.119841,8.853330,0.398400,0.045000
z_0104_553.596899.png,#5dade2,1,63.698485,1.464333,0.065895,0.045000
z_0104_553.596899.png,#7d6608,5,590.658946,13.578367,0.611026,0.045000
z_0104_553.596899.png,#aed6f1,1,56.526912,1.299469,0.058476,0.045000
z_0104_553.596899.png,#ff8000,1,73.698485,1.694218,0.076240,0.045000
z_0104_553.596899.png,#ffff00,1,46.384776,1.066317,0.047984,0.045000
z_0105_554.612403.png,#008000,5,301.279221,6.925959,0.311668,0.045000
z_0105_554.612403.png,#1f618d,4,577.369624,13.272865,0.597279,0.045000
z_0105_554.612403.png,#20b2aa,1,107.840620,2.479095,0.111559,0.045000
z_0105_554.612403.png,#58d68d,1,38.142136,0.876831,0.039457,0.045000
z_0105_554.612403.png,#5d6d7e,4,414.918831,9.538364,0.429226,0.045000
z_0105_554.612403.png,#5dade2,1,64.183766,1.475489,0.066397,0.045000
z_0105_554.612403.png,#7d6608,5,557.345238,12.812534,0.576564,0.045000
z_0105_554.612403.png,#aed6f1,1,53.798990,1.236758,0.055654,0.045000
z_0105_554.612403.png,#ff8000,1,75.112698,1.726729,0.077703,0.045000
z_0105_554.612403.png,#ffff00,1,51.455844,1.182893,0.053230,0.045000
z_0106_555.627907.png,#008000,5,304.007143,6.988670,0.314490,0.045000
z_0106_555.627907.png,#1f618d,4,611.955411,14.067940,0.633057,0.045000
z_0106_555.627907.png,#20b2aa,1,76.870058,1.767128,0.079521,0.045000
z_0106_555.627907.png,#58d68d,1,39.798990,0.914919,0.041171,0.045000
z_0106_555.627907.png,#5d6d7e,5,426.132034,9.796139,0.440826,0.045000
z_0106_555.627907.png,#5dade2,1,64.284271,1.477799,0.066501,0.045000
z_0106_555.627907.png,#7d6608,4,510.617316,11.738329,0.528225,0.045000
z_0106_555.627907.png,#aed6f1,1,48.284271,1.109983,0.049949,0.045000
z_0106_555.627907.png,#ff8000,1,72.284271,1.661707,0.074777,0.045000
z_0106_555.627907.png,#ffff00,1,63.698485,1.464333,0.065895,0.045000
z_0107_556.643411.png,#008000,4,311.421356,7.159112,0.322160,0.045000
z_0107_556.643411.png,#1f618d,4,632.340187,14.536556,0.654145,0.045000
z_0107_556.643411.png,#20b2aa,1,76.526912,1.759239,0.079166,0.045000
z_0107_556.643411.png,#58d68d,1,36.970563,0.849898,0.038245,0.045000
z_0107_556.643411.png,#5d6d7e,5,419.546248,9.644741,0.434013,0.045000
z_0107_556.643411.png,#5dade2,1,63.698485,1.464333,0.065895,0.045000
z_0107_556.643411.png,#7d6608,4,500.374675,11.502866,0.517629,0.045000
z_0107_556.643411.png,#aed6f1,1,47.455844,1.090939,0.049092,0.045000
z_0107_556.643411.png,#ff8000,1,71.213203,1.637085,0.073669,0.045000
z_0107_556.643411.png,#ffff00,1,117.396970,2.698781,0.121445,0.045000
z_0108_557.658915.png,#008000,4,291.764502,6.707230,0.301825,0.045000
z_0108_557.658915.png,#1f618d,5,696.967604,16.022244,0.721001,0.045000
z_0108_557.658915.png,#20b2aa,1,75.698485,1.740195,0.078309,0.045000
z_0108_557.658915.png,#58d68d,1,34.970563,0.803921,0.036176,0.045000
z_0108_557.658915.png,#5d6d7e,5,429.688384,9.877894,0.444505,0.045000
z_0108_557.658915.png,#5dade2,1,64.284271,1.477799,0.066501,0.045000
z_0108_557.658915.png,#7d6608,4,506.274170,11.638487,0.523732,0.045000
z_0108_557.658915.png,#aed6f1,1,49.455844,1.136916,0.051161,0.045000
z_0108_557.658915.png,#ff8000,1,71.698485,1.648241,0.074171,0.045000
z_0108_557.658915.png,#ffff00,1,123.882251,2.847868,0.128154,0.045000
z_0109_558.674419.png,#008000,4,296.492424,6.815918,0.306716,0.045000
z_0109_558.674419.png,#1f618d,5,802.707720,18.453051,0.830387,0.045000
z_0109_558.674419.png,#20b2aa,1,73.213203,1.683062,0.075738,0.045000
z_0109_558.674419.png,#58d68d,1,33.798990,0.776988,0.034964,0.045000
z_0109_558.674419.png,#5d6d7e,6,385.646753,8.865443,0.398945,0.045000
z_0109_558.674419.png,#5dade2,1,65.941125,1.515888,0.068215,0.045000
z_0109_558.674419.png,#7d6608,4,509.688384,11.716974,0.527264,0.045000
z_0109_558.674419.png,#aed6f1,2,117.982756,2.712247,0.122051,0.045000
z_0109_558.674419.png,#ff8000,1,70.284271,1.615730,0.072708,0.045000
z_0109_558.674419.png,#ffff00,1,130.124892,2.991377,0.134612,0.045000
z_0110_559.689922.png,#008000,4,295.906638,6.802451,0.306110,0.045000
z_0110_559.689922.png,#1f618d,5,806.121933,18.531539,0.833919,0.045000
z_0110_559.689922.png,#20b2aa,1,72.627417,1.669596,0.075132,0.045000
z_0110_559.689922.png,#58d68d,1,33.798990,0.776988,0.034964,0.045000
z_0110_559.689922.png,#5d6d7e,6,384.232539,8.832932,0.397482,0.045000
z_0110_559.689922.png,#5dade2,1,65.941125,1.515888,0.068215,0.045000
z_0110_559.689922.png,#7d6608,4,508.859956,11.697930,0.526407,0.045000
z_0110_559.689922.png,#aed6f1,2,116.225397,2.671848,0.120233,0.045000
z_0110_559.689922.png,#ff8000,1,70.284271,1.615730,0.072708,0.045000
z_0110_559.689922.png,#ffff00,1,130.710678,3.004843,0.135218,0.045000
z_0111_560.705426.png,#008000,4,266.592929,6.128573,0.275786,0.045000
z_0111_560.705426.png,#1f618d,6,841.193001,19.337770,0.870200,0.045000
z_0111_560.705426.png,#20b2aa,1,78.627417,1.807527,0.081339,0.045000
z_0111_560.705426.png,#58d68d,1,40.041631,0.920497,0.041422,0.045000
z_0111_560.705426.png,#5d6d7e,5,385.060967,8.851976,0.398339,0.045000
z_0111_560.705426.png,#5dade2,1,70.284271,1.615730,0.072708,0.045000
z_0111_560.705426.png,#7d6608,5,525.931024,12.090368,0.544067,0.045000
z_0111_560.705426.png,#7e5109,1,61.698485,1.418356,0.063826,0.045000
z_0111_560.705426.png,#aed6f1,2,151.296465,3.478080,0.156514,0.045000
z_0111_560.705426.png,#d7bde2,1,66.627417,1.531665,0.068925,0.045000
z_0111_560.705426.png,#ff8000,1,57.455844,1.320824,0.059437,0.045000
z_0111_560.705426.png,#ffff00,1,140.610173,3.232418,0.145459,0.045000
z_0112_561.720930.png,#008000,4,269.178716,6.188016,0.278461,0.045000
z_0112_561.720930.png,#1f618d,6,849.435642,19.527256,0.878727,0.045000
z_0112_561.720930.png,#20b2aa,1,74.627417,1.715573,0.077201,0.045000
z_0112_561.720930.png,#58d68d,1,47.213203,1.085361,0.048841,0.045000
z_0112_561.720930.png,#5d6d7e,5,372.818326,8.570536,0.385674,0.045000
z_0112_561.720930.png,#5dade2,1,68.769553,1.580909,0.071141,0.045000
z_0112_561.720930.png,#7d6608,5,542.558441,12.472608,0.561267,0.045000
z_0112_561.720930.png,#7e5109,1,67.941125,1.561865,0.070284,0.045000
z_0112_561.720930.png,#aed6f1,1,152.024387,3.494813,0.157267,0.045000
z_0112_561.720930.png,#d7bde2,1,69.455844,1.596686,0.071851,0.045000
z_0112_561.720930.png,#ff8000,1,44.041631,1.012451,0.045560,0.045000
z_0112_561.720930.png,#ffff00,1,146.024387,3.356882,0.151060,0.045000
z_0113_562.736434.png,#008000,4,271.178716,6.233993,0.280530,0.045000
z_0113_562.736434.png,#1f618d,6,849.536147,19.529567,0.878830,0.045000
z_0113_562.736434.png,#20b2aa,1,74.627417,1.715573,0.077201,0.045000
z_0113_562.736434.png,#58d68d,1,46.627417,1.071895,0.048235,0.045000
z_0113_562.736434.png,#5d6d7e,5,374.232539,8.603047,0.387137,0.045000
z_0113_562.736434.png,#5dade2,1,69.355339,1.594376,0.071747,0.045000
z_0113_562.736434.png,#7d6608,5,543.144228,12.486074,0.561873,0.045000
z_0113_562.736434.png,#7e5109,1,67.112698,1.542821,0.069427,0.045000
z_0113_562.736434.png,#aed6f1,1,152.852814,3.513858,0.158124,0.045000
z_0113_562.736434.png,#d7bde2,1,70.041631,1.610152,0.072457,0.045000
z_0113_562.736434.png,#ff8000,1,44.041631,1.012451,0.045560,0.045000
z_0113_562.736434.png,#ffff00,1,146.852814,3.375927,0.151917,0.045000
z_0114_563.751938.png,#008000,4,313.563492,7.208356,0.324376,0.045000
z_0114_563.751938.png,#1f618d,7,869.962554,19.999139,0.899961,0.045000
z_0114_563.751938.png,#20b2aa,1,83.355339,1.916215,0.086230,0.045000
z_0114_563.751938.png,#58d68d,1,47.213203,1.085361,0.048841,0.045000
z_0114_563.751938.png,#5d6d7e,6,465.345238,10.697592,0.481392,0.045000
z_0114_563.751938.png,#5dade2,1,61.698485,1.418356,0.063826,0.045000
z_0114_563.751938.png,#7d6608,4,566.315801,13.018754,0.585844,0.045000
z_0114_563.751938.png,#7e5109,1,73.840620,1.697486,0.076387,0.045000
z_0114_563.751938.png,#aed6f1,1,151.781746,3.489236,0.157016,0.045000
z_0114_563.751938.png,#d7bde2,1,66.041631,1.518198,0.068319,0.045000
z_0114_563.751938.png,#ff8000,1,50.284271,1.155960,0.052018,0.045000
z_0114_563.751938.png,#ffff00,1,167.681241,3.854741,0.173463,0.045000
z_0115_564.767442.png,#008000,4,314.634560,7.232978,0.325484,0.045000
z_0115_564.767442.png,#1f618d,7,870.205194,20.004717,0.900212,0.045000
z_0115_564.767442.png,#20b2aa,1,83.355339,1.916215,0.086230,0.045000
z_0115_564.767442.png,#58d68d,1,47.213203,1.085361,0.048841,0.045000
z_0115_564.767442.png,#5d6d7e,6,467.931024,10.757035,0.484067,0.045000
z_0115_564.767442.png,#5dade2,1,61.698485,1.418356,0.063826,0.045000
z_0115_564.767442.png,#7d6608,4,568.315801,13.064731,0.587913,0.045000
z_0115_564.767442.png,#7e5109,1,73.840620,1.697486,0.076387,0.045000
z_0115_564.767442.png,#aed6f1,1,151.195959,3.475769,0.156410,0.045000
z_0115_564.767442.png,#d7bde2,1,66.627417,1.531665,0.068925,0.045000
z_0115_564.767442.png,#ff8000,1,50.284271,1.155960,0.052018,0.045000
z_0115_564.767442.png,#ffff00,1,167.681241,3.854741,0.173463,0.045000
z_0116_565.782946.png,#008000,3,231.622366,5.324652,0.239609,0.045000
z_0116_565.782946.png,#1f618d,6,734.666089,16.888876,0.759999,0.045000
z_0116_565.782946.png,#20b2aa,1,74.526912,1.713262,0.077097,0.045000
z_0116_565.782946.png,#58d68d,1,44.627417,1.025918,0.046166,0.045000
z_0116_565.782946.png,#5d6d7e,5,493.002092,11.333381,0.510002,0.045000
z_0116_565.782946.png,#5dade2,1,61.698485,1.418356,0.063826,0.045000
z_0116_565.782946.png,#7d6608,4,562.073160,12.921222,0.581455,0.045000
z_0116_565.782946.png,#7e5109,1,71.840620,1.651509,0.074318,0.045000
z_0116_565.782946.png,#aed6f1,1,157.338095,3.616968,0.162764,0.045000
z_0116_565.782946.png,#d7bde2,1,68.870058,1.583220,0.071245,0.045000
z_0116_565.782946.png,#ff8000,1,50.870058,1.169427,0.052624,0.045000
z_0116_565.782946.png,#ffff00,1,176.166522,4.049805,0.182241,0.045000
z_0117_566.798450.png,#008000,3,239.279221,5.500672,0.247530,0.045000
z_0117_566.798450.png,#1f618d,6,734.322943,16.880987,0.759644,0.045000
z_0117_566.798450.png,#20b2aa,1,74.526912,1.713262,0.077097,0.045000
z_0117_566.798450.png,#58d68d,1,44.627417,1.025918,0.046166,0.045000
z_0117_566.798450.png,#5d6d7e,5,494.416306,11.365892,0.511465,0.045000
z_0117_566.798450.png,#5dade2,1,61.112698,1.404890,0.063220,0.045000
z_0117_566.798450.png,#7d6608,4,565.144228,12.991821,0.584632,0.045000
z_0117_566.798450.png,#7e5109,1,71.840620,1.651509,0.074318,0.045000
z_0117_566.798450.png,#aed6f1,1,157.338095,3.616968,0.162764,0.045000
z_0117_566.798450.png,#d7bde2,1,68.870058,1.583220,0.071245,0.045000
z_0117_566.798450.png,#ff8000,1,50.041631,1.150382,0.051767,0.045000
z_0117_566.798450.png,#ffff00,1,172.752309,3.971317,0.178709,0.045000
z_0118_567.813953.png,#008000,3,238.450793,5.481627,0.246673,0.045000
z_0118_567.813953.png,#1f618d,6,734.565584,16.886565,0.759895,0.045000
z_0118_567.813953.png,#20b2aa,1,75.112698,1.726729,0.077703,0.045000
z_0118_567.813953.png,#58d68d,1,45.455844,1.044962,0.047023,0.045000
z_0118_567.813953.png,#5d6d7e,5,493.244733,11.338959,0.510253,0.045000
z_0118_567.813953.png,#5dade2,1,61.112698,1.404890,0.063220,0.045000
z_0118_567.813953.png,#7d6608,4,563.730014,12.959311,0.583169,0.045000
z_0118_567.813953.png,#7e5109,1,71.840620,1.651509,0.074318,0.045000
z_0118_567.813953.png,#aed6f1,1,157.338095,3.616968,0.162764,0.045000
z_0118_567.813953.png,#d7bde2,1,68.284271,1.569753,0.070639,0.045000
z_0118_567.813953.png,#ff8000,1,50.870058,1.169427,0.052624,0.045000
z_0118_567.813953.png,#ffff00,1,172.752309,3.971317,0.178709,0.045000
z_0119_568.829457.png,#008000,3,264.308658,6.076061,0.273423,0.045000
z_0119_568.829457.png,#1f618d,9,997.300649,22.926452,1.031690,0.045000
z_0119_568.829457.png,#20b2aa,2,134.811183,3.099108,0.139460,0.045000
z_0119_568.829457.png,#58d68d,1,38.384776,0.882409,0.039708,0.045000
z_0119_568.829457.png,#5d6d7e,3,391.747258,9.005684,0.405256,0.045000
z_0119_568.829457.png,#5dade2,1,63.455844,1.458755,0.065644,0.045000
z_0119_568.829457.png,#7d6608,5,544.499567,12.517231,0.563275,0.045000
z_0119_568.829457.png,#7e5109,2,112.083261,2.576627,0.115948,0.045000
z_0119_568.829457.png,#aed6f1,3,358.391919,8.238895,0.370750,0.045000
z_0119_568.829457.png,#d7bde2,2,122.124892,2.807469,0.126336,0.045000
z_0119_568.829457.png,#eb984e,2,194.409163,4.469176,0.201113,0.045000
z_0119_568.829457.png,#f9e79f,1,52.870058,1.215404,0.054693,0.045000
z_0119_568.829457.png,#ff8000,2,122.468037,2.815357,0.126691,0.045000
z_0119_568.829457.png,#ffff00,1,207.965512,4.780816,0.215137,0.045000
z_0120_569.844961.png,#008000,3,263.480231,6.057017,0.272566,0.045000
z_0120_569.844961.png,#1f618d,9,996.714862,22.912985,1.031084,0.045000
z_0120_569.844961.png,#20b2aa,2,133.982756,3.080063,0.138603,0.045000
z_0120_569.844961.png,#58d68d,1,38.384776,0.882409,0.039708,0.045000
z_0120_569.844961.png,#5d6d7e,3,392.575685,9.024728,0.406113,0.045000
z_0120_569.844961.png,#5dade2,1,64.284271,1.477799,0.066501,0.045000
z_0120_569.844961.png,#7d6608,5,543.913780,12.503765,0.562669,0.045000
z_0120_569.844961.png,#7e5109,2,112.911688,2.595671,0.116805,0.045000
z_0120_569.844961.png,#aed6f1,3,358.391919,8.238895,0.370750,0.045000
z_0120_569.844961.png,#d7bde2,2,122.124892,2.807469,0.126336,0.045000
z_0120_569.844961.png,#eb984e,2,194.409163,4.469176,0.201113,0.045000
z_0120_569.844961.png,#f9e79f,1,52.041631,1.196359,0.053836,0.045000
z_0120_569.844961.png,#ff8000,2,123.053824,2.828824,0.127297,0.045000
z_0120_569.844961.png,#ffff00,1,207.965512,4.780816,0.215137,0.045000
z_0121_570.860465.png,#008000,3,263.480231,6.057017,0.272566,0.045000
z_0121_570.860465.png,#1f618d,9,998.371716,22.951074,1.032798,0.045000
z_0121_570.860465.png,#20b2aa,2,134.811183,3.099108,0.139460,0.045000
z_0121_570.860465.png,#58d68d,1,38.384776,0.882409,0.039708,0.045000
z_0121_570.860465.png,#5d6d7e,3,394.575685,9.070705,0.408182,0.045000
z_0121_570.860465.png,#5dade2,1,64.284271,1.477799,0.066501,0.045000
z_0121_570.860465.png,#7d6608,5,539.327994,12.398345,0.557926,0.045000
z_0121_570.860465.png,#7e5109,2,112.911688,2.595671,0.116805,0.045000
z_0121_570.860465.png,#aed6f1,3,357.220346,8.211962,0.369538,0.045000
z_0121_570.860465.png,#d7bde2,2,122.124892,2.807469,0.126336,0.045000
z_0121_570.860465.png,#eb984e,2,193.237590,4.442243,0.199901,0.045000
z_0121_570.860465.png,#f9e79f,1,52.041631,1.196359,0.053836,0.045000
z_0121_570.860465.png,#ff8000,2,127.882251,2.939822,0.132292,0.045000
z_0121_570.860465.png,#ffff00,1,207.379726,4.767350,0.214531,0.045000
z_0122_571.875969.png,#008000,3,262.066017,6.024506,0.271103,0.045000
z_0122_571.875969.png,#1f618d,9,998.614357,22.956652,1.033049,0.045000
z_0122_571.875969.png,#20b2aa,2,133.982756,3.080063,0.138603,0.045000
z_0122_571.875969.png,#58d68d,1,38.384776,0.882409,0.039708,0.045000
z_0122_571.875969.png,#5d6d7e,3,395.404112,9.089750,0.409039,0.045000
z_0122_571.875969.png,#5dade2,1,64.284271,1.477799,0.066501,0.045000
z_0122_571.875969.png,#7d6608,5,536.256926,12.327745,0.554749,0.045000
z_0122_571.875969.png,#7e5109,2,112.911688,2.595671,0.116805,0.045000
z_0122_571.875969.png,#aed6f1,3,358.048773,8.231006,0.370395,0.045000
z_0122_571.875969.png,#d7bde2,2,122.124892,2.807469,0.126336,0.045000
z_0122_571.875969.png,#eb984e,2,193.823376,4.455710,0.200507,0.045000
z_0122_571.875969.png,#f9e79f,1,52.870058,1.215404,0.054693,0.045000
z_0122_571.875969.png,#ff8000,2,126.710678,2.912889,0.131080,0.045000
z_0122_571.875969.png,#ffff00,1,207.379726,4.767350,0.214531,0.045000
z_0123_572.891473.png,#008000,3,257.622366,5.922353,0.266506,0.045000
z_0123_572.891473.png,#1f618d,9,986.330086,22.674255,1.020341,0.045000
z_0123_572.891473.png,#20b2aa,2,142.468037,3.275127,0.147381,0.045000
z_0123_572.891473.png,#58d68d,1,33.798990,0.776988,0.034964,0.045000
z_0123_572.891473.png,#5d6d7e,3,396.617316,9.117639,0.410294,0.045000
z_0123_572.891473.png,#5dade2,1,67.941125,1.561865,0.070284,0.045000
z_0123_572.891473.png,#7d6608,4,538.114790,12.370455,0.556670,0.045000
z_0123_572.891473.png,#7e5109,2,110.325902,2.536228,0.114130,0.045000
z_0123_572.891473.png,#aed6f1,2,219.237590,5.039945,0.226798,0.045000
z_0123_572.891473.png,#d7bde2,3,144.367532,3.318794,0.149346,0.045000
z_0123_572.891473.png,#eb984e,2,182.267027,4.190047,0.188552,0.045000
z_0123_572.891473.png,#f9e79f,1,58.284271,1.339868,0.060294,0.045000
z_0123_572.891473.png,#ff8000,2,124.468037,2.861334,0.128760,0.045000
z_0123_572.891473.png,#ffff00,1,210.894444,4.848148,0.218167,0.045000
z_0124_573.906977.png,#008000,3,265.421356,6.101640,0.274574,0.045000
z_0124_573.906977.png,#1f618d,11,1223.668181,28.130303,1.265864,0.045000
z_0124_573.906977.png,#20b2aa,3,173.681241,3.992672,0.179670,0.045000
z_0124_573.906977.png,#58d68d,1,26.142136,0.600969,0.027044,0.045000
z_0124_573.906977.png,#5d6d7e,4,442.901587,10.181646,0.458174,0.045000
z_0124_573.906977.png,#5dade2,1,65.455844,1.504732,0.067713,0.045000
z_0124_573.906977.png,#7d6608,4,538.558441,12.380654,0.557129,0.045000
z_0124_573.906977.png,#7e5109,2,110.568542,2.541806,0.114381,0.045000
z_0124_573.906977.png,#aed6f1,3,586.156421,13.474860,0.606369,0.045000
z_0124_573.906977.png,#d7bde2,4,196.994949,4.528620,0.203788,0.045000
z_0124_573.906977.png,#eb984e,2,159.539105,3.667566,0.165040,0.045000
z_0124_573.906977.png,#f9e79f,1,60.870058,1.399312,0.062969,0.045000
z_0124_573.906977.png,#ff8000,2,214.308658,4.926636,0.221699,0.045000
z_0124_573.906977.png,#ffff00,1,218.693434,5.027435,0.226235,0.045000
z_0125_574.922481.png,#008000,3,261.521861,6.011997,0.270540,0.045000
z_0125_574.922481.png,#1f618d,11,1222.253967,28.097792,1.264401,0.045000
z_0125_574.922481.png,#20b2aa,3,175.095454,4.025183,0.181133,0.045000
z_0125_574.922481.png,#58d68d,1,24.384776,0.560570,0.025226,0.045000
z_0125_574.922481.png,#5d6d7e,4,442.658946,10.176068,0.457923,0.045000
z_0125_574.922481.png,#5dade2,1,66.284271,1.523776,0.068570,0.045000
z_0125_574.922481.png,#7d6608,4,537.730014,12.361610,0.556272,0.045000
z_0125_574.922481.png,#7e5109,2,112.811183,2.593361,0.116701,0.045000
z_0125_574.922481.png,#aed6f1,3,584.399062,13.434461,0.604551,0.045000
z_0125_574.922481.png,#d7bde2,4,198.994949,4.574597,0.205857,0.045000
z_0125_574.922481.png,#eb984e,2,160.124892,3.681032,0.165646,0.045000
z_0125_574.922481.png,#f9e79f,1,60.870058,1.399312,0.062969,0.045000
z_0125_574.922481.png,#ff8000,2,213.237590,4.902014,0.220591,0.045000
z_0125_574.922481.png,#ffff00,1,219.521861,5.046480,0.227092,0.045000
z_0126_575.937984.png,#008000,3,272.835570,6.272082,0.282244,0.045000
z_0126_575.937984.png,#1f618d,11,1374.437734,31.596270,1.421832,0.045000
z_0126_575.937984.png,#20b2aa,2,203.865007,4.686552,0.210895,0.045000
z_0126_575.937984.png,#58d68d,1,25.899495,0.595391,0.026793,0.045000
z_0126_575.937984.png,#5d6d7e,6,417.688384,9.602032,0.432091,0.045000
z_0126_575.937984.png,#5dade2,1,71.698485,1.648241,0.074171,0.045000
z_0126_575.937984.png,#7d6608,5,542.842712,12.479143,0.561561,0.045000
z_0126_575.937984.png,#7e5109,2,102.325902,2.352320,0.105854,0.045000
z_0126_575.937984.png,#aed6f1,3,600.984848,13.815744,0.621708,0.045000
z_0126_575.937984.png,#d7bde2,4,226.651804,5.210386,0.234467,0.045000
z_0126_575.937984.png,#eb984e,2,162.852814,3.743743,0.168468,0.045000
z_0126_575.937984.png,#f9e79f,1,59.455844,1.366801,0.061506,0.045000
z_0126_575.937984.png,#ff8000,2,267.178716,6.142039,0.276392,0.045000
