slice_file,color_hex,blob_count,perimeter_px,perimeter_um,slice_area_um2,slice_thickness_um
z_0086_430.349794.png,#800000,12,1115.626550,28.605809,1.287261,0.045000
z_0086_430.349794.png,#822072,7,418.132034,10.721334,0.482460,0.045000
z_0086_430.349794.png,#8a2be2,4,467.989899,11.999741,0.539988,0.045000
z_0086_430.349794.png,#8b99c5,1,59.455844,1.524509,0.068603,0.045000
z_0086_430.349794.png,#f58231,3,116.911688,2.997736,0.134898,0.045000
z_0086_430.349794.png,#ff00ff,21,1823.983982,46.768820,2.104597,0.045000
z_0086_430.349794.png,#ff4500,4,197.622366,5.067240,0.228026,0.045000
z_0086_430.349794.png,#ff8000,1,486.232539,12.467501,0.561038,0.045000
z_0087_431.353909.png,#000080,1,179.195959,4.594768,0.206765,0.045000
z_0087_431.353909.png,#008000,4,241.965512,6.204244,0.279191,0.045000
z_0087_431.353909.png,#00ff80,3,328.048773,8.411507,0.378518,0.045000
z_0087_431.353909.png,#00ffff,10,699.997041,17.948642,0.807689,0.045000
z_0087_431.353909.png,#20b2aa,6,551.872150,14.150568,0.636776,0.045000
z_0087_431.353909.png,#4363d8,5,378.190909,9.697203,0.436374,0.045000
z_0087_431.353909.png,#5ac1d9,3,157.296465,4.033243,0.181496,0.045000
z_0087_431.353909.png,#800000,9,1148.454978,29.447564,1.325140,0.045000
z_0087_431.353909.png,#8080ff,1,4.828427,0.123806,0.005571,0.045000
z_0087_431.353909.png,#822072,6,428.031529,10.975167,0.493883,0.045000
z_0087_431.353909.png,#8a2be2,4,511.546248,13.116570,0.590246,0.045000
z_0087_431.353909.png,#8b99c5,1,66.284271,1.699597,0.076482,0.045000
z_0087_431.353909.png,#f58231,3,109.840620,2.816426,0.126739,0.045000
z_0087_431.353909.png,#ff00ff,19,1774.427632,45.498144,2.047416,0.045000
z_0087_431.353909.png,#ff4500,4,215.764502,5.532423,0.248959,0.045000
z_0087_431.353909.png,#ff8000,1,496.374675,12.727556,0.572740,0.045000
z_0087_431.353909.png,#ffff00,1,24.727922,0.634049,0.028532,0.045000
z_0088_432.358025.png,#000080,2,143.639610,3.683067,0.165738,0.045000
z_0088_432.358025.png,#008000,4,235.622366,6.041599,0.271872,0.045000
z_0088_432.358025.png,#00ff80,4,380.575685,9.758351,0.439126,0.045000
z_0088_432.358025.png,#00ffff,9,678.440692,17.395915,0.782816,0.045000
z_0088_432.358025.png,#20b2aa,6,567.771645,14.558247,0.655121,0.045000
z_0088_432.358025.png,#4363d8,5,339.362482,8.701602,0.391572,0.045000
z_0088_432.358025.png,#5ac1d9,3,177.580736,4.553352,0.204901,0.045000
z_0088_432.358025.png,#800000,10,1176.697618,30.171734,1.357728,0.045000
z_0088_432.358025.png,#8080ff,1,2.828427,0.072524,0.003264,0.045000
z_0088_432.358025.png,#822072,4,406.132034,10.413642,0.468614,0.045000
z_0088_432.358025.png,#8a2be2,4,536.558441,13.757909,0.619106,0.045000
z_0088_432.358025.png,#8b99c5,1,68.526912,1.757100,0.079070,0.045000
z_0088_432.358025.png,#f58231,3,113.982756,2.922635,0.131519,0.045000
z_0088_432.358025.png,#ff00ff,18,1706.871283,43.765930,1.969467,0.045000
z_0088_432.358025.png,#ff4500,4,246.835570,6.329117,0.284810,0.045000
z_0088_432.358025.png,#ff8000,1,506.173665,12.978812,0.584047,0.045000
z_0088_432.358025.png,#ffff00,1,42.870058,1.099232,0.049465,0.045000
z_0089_433.362140.png,#000080,2,105.012193,2.692620,0.121168,0.045000
z_0089_433.362140.png,#008000,3,210.894444,5.407550,0.243340,0.045000
z_0089_433.362140.png,#00ff80,4,371.605122,9.528336,0.428775,0.045000
z_0089_433.362140.png,#00ffff,10,829.678282,21.273802,0.957321,0.045000
z_0089_433.362140.png,#20b2aa,5,580.399062,14.882027,0.669691,0.045000
z_0089_433.362140.png,#4363d8,5,340.333044,8.726488,0.392692,0.045000
z_0089_433.362140.png,#5ac1d9,4,241.622366,6.195445,0.278795,0.045000
z_0089_433.362140.png,#800000,10,1173.584920,30.091921,1.354136,0.045000
z_0089_433.362140.png,#822072,4,394.132034,10.105950,0.454768,0.045000
z_0089_433.362140.png,#8a2be2,4,549.428499,14.087910,0.633956,0.045000
z_0089_433.362140.png,#8b99c5,1,76.183766,1.953430,0.087904,0.045000
z_0089_433.362140.png,#f58231,3,109.012193,2.795184,0.125783,0.045000
z_0089_433.362140.png,#ff00ff,19,1717.457070,44.037361,1.981681,0.045000
z_0089_433.362140.png,#ff4500,4,269.663997,6.914461,0.311151,0.045000
z_0089_433.362140.png,#ff8000,1,516.801082,13.251310,0.596309,0.045000
z_0089_433.362140.png,#ffff00,1,51.455844,1.319381,0.059372,0.045000
z_0090_434.366255.png,#000080,2,77.112698,1.977249,0.088976,0.045000
z_0090_434.366255.png,#008000,3,189.438600,4.857400,0.218583,0.045000
z_0090_434.366255.png,#00ff80,4,340.048773,8.719199,0.392364,0.045000
z_0090_434.366255.png,#00ffff,12,883.619408,22.656908,1.019561,0.045000
z_0090_434.366255.png,#20b2aa,5,586.256926,15.032229,0.676450,0.045000
z_0090_434.366255.png,#4363d8,3,355.261977,9.109281,0.409918,0.045000
z_0090_434.366255.png,#5ac1d9,4,283.663997,7.273436,0.327305,0.045000
z_0090_434.366255.png,#800000,13,1087.661038,27.888745,1.254994,0.045000
z_0090_434.366255.png,#8080ff,1,2.828427,0.072524,0.003264,0.045000
z_0090_434.366255.png,#822072,3,338.391919,8.676716,0.390452,0.045000
z_0090_434.366255.png,#8a2be2,4,497.286363,12.750932,0.573792,0.045000
z_0090_434.366255.png,#8b99c5,1,78.769553,2.019732,0.090888,0.045000
z_0090_434.366255.png,#f58231,3,96.769553,2.481271,0.111657,0.045000
z_0090_434.366255.png,#ff00ff,21,1673.273303,42.904444,1.930700,0.045000
z_0090_434.366255.png,#ff4500,4,295.320851,7.572330,0.340755,0.045000
z_0090_434.366255.png,#ff8000,3,518.315801,13.290149,0.598057,0.045000
z_0090_434.366255.png,#ffff00,1,61.698485,1.582012,0.071191,0.045000
z_0091_435.370370.png,#000080,1,67.597980,1.733282,0.077998,0.045000
z_0091_435.370370.png,#008000,3,168.468037,4.319693,0.194386,0.045000
z_0091_435.370370.png,#00ff80,3,319.906638,8.202734,0.369123,0.045000
z_0091_435.370370.png,#00ffff,13,932.004184,23.897543,1.075389,0.045000
z_0091_435.370370.png,#20b2aa,5,584.842712,14.995967,0.674819,0.045000
z_0091_435.370370.png,#4363d8,4,371.546248,9.526827,0.428707,0.045000
z_0091_435.370370.png,#5ac1d9,4,320.534055,8.218822,0.369847,0.045000
z_0091_435.370370.png,#800000,10,1082.832611,27.764939,1.249422,0.045000
z_0091_435.370370.png,#822072,4,330.149278,8.465366,0.380941,0.045000
z_0091_435.370370.png,#8a2be2,4,454.173665,11.645479,0.524047,0.045000
z_0091_435.370370.png,#8b99c5,1,86.769553,2.224860,0.100119,0.045000
z_0091_435.370370.png,#f58231,3,96.426407,2.472472,0.111261,0.045000
z_0091_435.370370.png,#ff00ff,19,1660.687517,42.581731,1.916178,0.045000
z_0091_435.370370.png,#ff4500,5,332.391919,8.522870,0.383529,0.045000
z_0091_435.370370.png,#ff8000,2,508.073160,13.027517,0.586238,0.045000
z_0091_435.370370.png,#ffff00,1,74.183766,1.902148,0.085597,0.045000
z_0092_436.374486.png,#000080,1,81.597980,2.092256,0.094152,0.045000
z_0092_436.374486.png,#008000,3,151.740115,3.890772,0.175085,0.045000
z_0092_436.374486.png,#00ff80,2,320.492424,8.217754,0.369799,0.045000
z_0092_436.374486.png,#00ffff,12,1004.330086,25.752053,1.158842,0.045000
z_0092_436.374486.png,#20b2aa,6,625.269119,16.032542,0.721464,0.045000
z_0092_436.374486.png,#4363d8,4,325.948268,8.357648,0.376094,0.045000
z_0092_436.374486.png,#5ac1d9,3,333.847763,8.560199,0.385209,0.045000
z_0092_436.374486.png,#800000,8,1034.790981,26.533102,1.193990,0.045000
z_0092_436.374486.png,#8080ff,2,32.627417,0.836600,0.037647,0.045000
z_0092_436.374486.png,#822072,5,344.048773,8.821763,0.396979,0.045000
z_0092_436.374486.png,#8a2be2,4,399.889394,10.253574,0.461411,0.045000
z_0092_436.374486.png,#8b99c5,1,83.698485,2.146115,0.096575,0.045000
z_0092_436.374486.png,#f58231,3,93.941125,2.408747,0.108394,0.045000
z_0092_436.374486.png,#ff00ff,19,1678.101731,43.028250,1.936271,0.045000
z_0092_436.374486.png,#ff4500,6,361.948268,9.280725,0.417633,0.045000
z_0092_436.374486.png,#ff8000,4,515.487373,13.217625,0.594793,0.045000
z_0092_436.374486.png,#ffff00,2,127.053824,3.257790,0.146601,0.045000
z_0093_437.378601.png,#000080,1,84.669048,2.171001,0.097695,0.045000
z_0093_437.378601.png,#008000,3,141.982756,3.640583,0.163826,0.045000
z_0093_437.378601.png,#00ff80,2,308.735065,7.916284,0.356233,0.045000
z_0093_437.378601.png,#00ffff,11,1010.974747,25.922429,1.166509,0.045000
z_0093_437.378601.png,#20b2aa,7,671.997041,17.230693,0.775381,0.045000
z_0093_437.378601.png,#4363d8,4,315.220346,8.082573,0.363716,0.045000
z_0093_437.378601.png,#5ac1d9,3,361.747258,9.275571,0.417401,0.045000
z_0093_437.378601.png,#800000,10,975.862048,25.022104,1.125995,0.045000
z_0093_437.378601.png,#8080ff,2,51.455844,1.319381,0.059372,0.045000
z_0093_437.378601.png,#822072,5,315.320851,8.085150,0.363832,0.045000
z_0093_437.378601.png,#8a2be2,4,379.404112,9.728311,0.437774,0.045000
z_0093_437.378601.png,#8b99c5,1,88.769553,2.276142,0.102426,0.045000
z_0093_437.378601.png,#f58231,3,99.840620,2.560016,0.115201,0.045000
z_0093_437.378601.png,#ff00ff,19,1709.172798,43.824944,1.972122,0.045000
z_0093_437.378601.png,#ff4500,5,388.475180,9.960902,0.448241,0.045000
z_0093_437.378601.png,#ff8000,6,437.303607,11.212913,0.504581,0.045000
z_0093_437.378601.png,#ffff00,4,254.693434,6.530601,0.293877,0.045000
z_0094_438.382716.png,#000080,1,87.497475,2.243525,0.100959,0.045000
z_0094_438.382716.png,#008000,4,167.095454,4.284499,0.192802,0.045000
z_0094_438.382716.png,#00ff80,4,429.060967,11.001563,0.495070,0.045000
z_0094_438.382716.png,#00ffff,12,1005.418398,25.779959,1.160098,0.045000
z_0094_438.382716.png,#20b2aa,7,653.511760,16.756712,0.754052,0.045000
z_0094_438.382716.png,#4363d8,4,304.391919,7.804921,0.351221,0.045000
z_0094_438.382716.png,#5ac1d9,3,395.747258,10.147366,0.456631,0.045000
z_0094_438.382716.png,#800000,12,952.447835,24.421739,1.098978,0.045000
z_0094_438.382716.png,#8080ff,1,49.698485,1.274320,0.057344,0.045000
z_0094_438.382716.png,#822072,5,351.948268,9.024315,0.406094,0.045000
z_0094_438.382716.png,#8a2be2,4,354.877200,9.099415,0.409474,0.045000
z_0094_438.382716.png,#8b99c5,1,93.012193,2.384928,0.107322,0.045000
z_0094_438.382716.png,#f58231,3,106.568542,2.732527,0.122964,0.045000
z_0094_438.382716.png,#ff00ff,21,1818.912914,46.638793,2.098746,0.045000
z_0094_438.382716.png,#ff4500,3,383.504617,9.833452,0.442505,0.045000
z_0094_438.382716.png,#ff8000,4,303.462987,7.781102,0.350150,0.045000
z_0094_438.382716.png,#ffff00,3,316.977705,8.127633,0.365744,0.045000
z_0095_439.386831.png,#000080,2,128.811183,3.302851,0.148628,0.045000
z_0095_439.386831.png,#008000,4,181.095454,4.643473,0.208956,0.045000
z_0095_439.386831.png,#00ff80,4,426.433550,10.934194,0.492039,0.045000
z_0095_439.386831.png,#00ffff,12,1016.187950,26.056101,1.172525,0.045000
z_0095_439.386831.png,#20b2aa,7,637.955411,16.357831,0.736102,0.045000
z_0095_439.386831.png,#4363d8,4,293.078210,7.514826,0.338167,0.045000
z_0095_439.386831.png,#5ac1d9,3,394.090404,10.104882,0.454720,0.045000
z_0095_439.386831.png,#800000,13,925.317893,23.726100,1.067674,0.045000
z_0095_439.386831.png,#8080ff,1,60.526912,1.551972,0.069839,0.045000
z_0095_439.386831.png,#822072,4,362.350288,9.291033,0.418096,0.045000
z_0095_439.386831.png,#8a2be2,4,367.220346,9.415906,0.423716,0.045000
z_0095_439.386831.png,#8b99c5,1,94.183766,2.414968,0.108674,0.045000
z_0095_439.386831.png,#f58231,3,118.225397,3.031420,0.136414,0.045000
z_0095_439.386831.png,#ff00ff,23,1995.464212,51.165749,2.302459,0.045000
z_0095_439.386831.png,#ff4500,3,377.847763,9.688404,0.435978,0.045000
z_0095_439.386831.png,#ff8000,3,241.279221,6.186647,0.278399,0.045000
z_0095_439.386831.png,#ffff00,3,352.534055,9.039335,0.406770,0.045000
z_0096_440.390947.png,#000080,2,164.024387,4.205754,0.189259,0.045000
z_0096_440.390947.png,#008000,4,184.509668,4.731017,0.212896,0.045000
z_0096_440.390947.png,#00ff80,4,420.333044,10.777770,0.485000,0.045000
z_0096_440.390947.png,#00ffff,13,941.175757,24.132712,1.085972,0.045000
z_0096_440.390947.png,#20b2aa,7,622.541197,15.962595,0.718317,0.045000
z_0096_440.390947.png,#4363d8,4,255.622366,6.554420,0.294949,0.045000
z_0096_440.390947.png,#5ac1d9,3,391.019336,10.026137,0.451176,0.045000
z_0096_440.390947.png,#800000,15,978.531096,25.090541,1.129074,0.045000
z_0096_440.390947.png,#8080ff,1,67.698485,1.735859,0.078114,0.045000
z_0096_440.390947.png,#822072,4,371.521861,9.526202,0.428679,0.045000
z_0096_440.390947.png,#8a2be2,4,344.249783,8.826918,0.397211,0.045000
z_0096_440.390947.png,#8b99c5,1,93.597980,2.399948,0.107998,0.045000
z_0096_440.390947.png,#f58231,3,136.225397,3.492959,0.157183,0.045000
z_0096_440.390947.png,#ff00ff,23,2161.304833,55.418073,2.493813,0.045000
z_0096_440.390947.png,#ff4500,4,381.948268,9.793545,0.440710,0.045000
z_0096_440.390947.png,#ff8000,3,233.379726,5.984096,0.269284,0.045000
z_0096_440.390947.png,#ffff00,5,373.948268,9.588417,0.431479,0.045000
z_0097_441.395062.png,#000080,2,150.811183,3.866953,0.174013,0.045000
z_0097_441.395062.png,#008000,3,168.852814,4.329559,0.194830,0.045000
z_0097_441.395062.png,#00ff80,6,346.977705,8.896864,0.400359,0.045000
z_0097_441.395062.png,#00ffff,13,940.347330,24.111470,1.085016,0.045000
z_0097_441.395062.png,#20b2aa,6,585.327994,15.008410,0.675378,0.045000
z_0097_441.395062.png,#4363d8,3,209.237590,5.365066,0.241428,0.045000
z_0097_441.395062.png,#5ac1d9,3,387.605122,9.938593,0.447237,0.045000
z_0097_441.395062.png,#800000,12,941.317893,24.136356,1.086136,0.045000
z_0097_441.395062.png,#8080ff,3,172.953319,4.434700,0.199562,0.045000
z_0097_441.395062.png,#822072,4,409.362482,10.496474,0.472341,0.045000
z_0097_441.395062.png,#8a2be2,4,336.007143,8.615568,0.387701,0.045000
z_0097_441.395062.png,#8b99c5,1,91.941125,2.357465,0.106086,0.045000
z_0097_441.395062.png,#f58231,4,178.024387,4.564728,0.205413,0.045000
z_0097_441.395062.png,#ff00ff,22,2350.986074,60.281694,2.712676,0.045000
z_0097_441.395062.png,#ff4500,4,368.634560,9.452168,0.425348,0.045000
z_0097_441.395062.png,#ff8000,3,230.066017,5.899129,0.265461,0.045000
z_0097_441.395062.png,#ffff00,5,374.676190,9.607082,0.432319,0.045000
z_0098_442.399177.png,#000080,2,160.468037,4.114565,0.185155,0.045000
z_0098_442.399177.png,#008000,3,228.651804,5.862867,0.263829,0.045000
z_0098_442.399177.png,#00ff80,4,300.007143,7.692491,0.346162,0.045000
z_0098_442.399177.png,#00ffff,13,958.933116,24.588029,1.106461,0.045000
z_0098_442.399177.png,#20b2aa,6,566.700577,14.530784,0.653885,0.045000
z_0098_442.399177.png,#4363d8,3,212.509668,5.448966,0.245203,0.045000
z_0098_442.399177.png,#5ac1d9,3,374.676190,9.607082,0.432319,0.045000
z_0098_442.399177.png,#800000,9,1046.371716,26.830044,1.207352,0.045000
z_0098_442.399177.png,#8080ff,3,183.338095,4.700977,0.211544,0.045000
z_0098_442.399177.png,#822072,3,412.534055,10.577796,0.476001,0.045000
z_0098_442.399177.png,#8a2be2,4,334.249783,8.570507,0.385673,0.045000
z_0098_442.399177.png,#8b99c5,1,93.012193,2.384928,0.107322,0.045000
z_0098_442.399177.png,#f58231,4,213.438600,5.472785,0.246275,0.045000
z_0098_442.399177.png,#ff00ff,18,2250.944443,57.716524,2.597244,0.045000
z_0098_442.399177.png,#ff4500,4,362.735065,9.300899,0.418540,0.045000
z_0098_442.399177.png,#ff8000,4,333.320851,8.546688,0.384601,0.045000
z_0098_442.399177.png,#ffff00,7,446.173665,11.440350,0.514816,0.045000
z_0099_443.403292.png,#000080,2,165.296465,4.238371,0.190727,0.045000
z_0099_443.403292.png,#008000,3,233.137085,5.977874,0.269004,0.045000
z_0099_443.403292.png,#00ff80,3,237.722871,6.095458,0.274296,0.045000
z_0099_443.403292.png,#00ffff,14,1100.714862,28.223458,1.270056,0.045000
z_0099_443.403292.png,#20b2aa,6,562.600072,14.425643,0.649154,0.045000
z_0099_443.403292.png,#4363d8,3,212.509668,5.448966,0.245203,0.045000
z_0099_443.403292.png,#5ac1d9,3,361.261977,9.263128,0.416841,0.045000
z_0099_443.403292.png,#800000,8,1098.111832,28.156714,1.267052,0.045000
z_0099_443.403292.png,#8080ff,2,183.681241,4.709775,0.211940,0.045000
z_0099_443.403292.png,#822072,2,415.462987,10.652897,0.479380,0.045000
z_0099_443.403292.png,#8a2be2,4,326.592929,8.374178,0.376838,0.045000
z_0099_443.403292.png,#8b99c5,1,90.426407,2.318626,0.104338,0.045000
z_0099_443.403292.png,#f58231,3,227.580736,5.835403,0.262593,0.045000
z_0099_443.403292.png,#ff00ff,17,2320.459162,59.498953,2.677453,0.045000
z_0099_443.403292.png,#ff4500,5,361.663997,9.273436,0.417305,0.045000
z_0099_443.403292.png,#ff8000,4,309.078210,7.925082,0.356629,0.045000
z_0099_443.403292.png,#ffff00,7,446.759451,11.455371,0.515492,0.045000
z_0100_444.407407.png,#000080,2,172.610173,4.425902,0.199166,0.045000
z_0100_444.407407.png,#008000,3,228.994949,5.871665,0.264225,0.045000
z_0100_444.407407.png,#00ff80,3,242.208153,6.210465,0.279471,0.045000
z_0100_444.407407.png,#00ffff,15,1171.869191,30.047928,1.352157,0.045000
z_0100_444.407407.png,#20b2aa,6,545.529004,13.987923,0.629457,0.045000
z_0100_444.407407.png,#4363d8,3,211.823376,5.431369,0.244412,0.045000
z_0100_444.407407.png,#5ac1d9,2,339.705627,8.710401,0.391968,0.045000
z_0100_444.407407.png,#800000,9,1130.940259,28.998468,1.304931,0.045000
z_0100_444.407407.png,#8080ff,4,199.580736,5.117455,0.230285,0.045000
z_0100_444.407407.png,#822072,2,418.676190,10.735287,0.483088,0.045000
z_0100_444.407407.png,#8a2be2,4,314.693434,8.069062,0.363108,0.045000
z_0100_444.407407.png,#8b99c5,1,98.911688,2.536197,0.114129,0.045000
z_0100_444.407407.png,#f58231,3,217.095454,5.566550,0.250495,0.045000
z_0100_444.407407.png,#ff00ff,18,2496.240908,64.006177,2.880278,0.045000
z_0100_444.407407.png,#ff4500,5,351.764502,9.019603,0.405882,0.045000
z_0100_444.407407.png,#ff8000,4,293.663997,7.529846,0.338843,0.045000
z_0100_444.407407.png,#ffff00,7,451.203102,11.569310,0.520619,0.045000
z_0101_445.411523.png,#000080,2,172.610173,4.425902,0.199166,0.045000
z_0101_445.411523.png,#008000,3,227.580736,5.835403,0.262593,0.045000
z_0101_445.411523.png,#00ff80,3,242.793939,6.225486,0.280147,0.045000
z_0101_445.411523.png,#00ffff,14,1176.555483,30.168089,1.357564,0.045000
z_0101_445.411523.png,#20b2aa,6,541.629509,13.887936,0.624957,0.045000
z_0101_445.411523.png,#4363d8,3,211.823376,5.431369,0.244412,0.045000
z_0101_445.411523.png,#5ac1d9,2,338.291414,8.674139,0.390336,0.045000
z_0101_445.411523.png,#800000,9,1129.526045,28.962206,1.303299,0.045000
z_0101_445.411523.png,#8080ff,4,198.752309,5.096213,0.229330,0.045000
z_0101_445.411523.png,#822072,2,419.504617,10.756529,0.484044,0.045000
z_0101_445.411523.png,#8a2be2,4,314.693434,8.069062,0.363108,0.045000
z_0101_445.411523.png,#8b99c5,1,98.083261,2.514955,0.113173,0.045000
z_0101_445.411523.png,#f58231,3,217.923882,5.587792,0.251451,0.045000
z_0101_445.411523.png,#ff00ff,18,2494.826694,63.969915,2.878646,0.045000
z_0101_445.411523.png,#ff4500,5,350.936075,8.998361,0.404926,0.045000
z_0101_445.411523.png,#ff8000,4,293.421356,7.523625,0.338563,0.045000
z_0101_445.411523.png,#ffff00,7,452.031529,11.590552,0.521575,0.045000
z_0102_446.415638.png,#000080,2,172.024387,4.410882,0.198490,0.045000
z_0102_446.415638.png,#008000,3,233.137085,5.977874,0.269004,0.045000
z_0102_446.415638.png,#00ff80,4,292.735065,7.506027,0.337771,0.045000
z_0102_446.415638.png,#00ffff,12,923.577777,23.681481,1.065667,0.045000
z_0102_446.415638.png,#20b2aa,8,560.399062,14.369207,0.646614,0.045000
z_0102_446.415638.png,#4363d8,2,168.267027,4.314539,0.194154,0.045000
z_0102_446.415638.png,#5ac1d9,2,343.504617,8.807811,0.396351,0.045000
z_0102_446.415638.png,#800000,11,1036.673232,26.581365,1.196161,0.045000
z_0102_446.415638.png,#8080ff,2,205.580736,5.271301,0.237209,0.045000
z_0102_446.415638.png,#822072,3,434.818326,11.149188,0.501713,0.045000
z_0102_446.415638.png,#8a2be2,4,230.308658,5.905350,0.265741,0.045000
z_0102_446.415638.png,#8b99c5,1,106.325902,2.726305,0.122684,0.045000
z_0102_446.415638.png,#f58231,3,193.338095,4.957387,0.223082,0.045000
z_0102_446.415638.png,#ff00ff,21,2562.383043,65.702129,2.956596,0.045000
z_0102_446.415638.png,#ff4500,5,293.622366,7.528779,0.338795,0.045000
z_0102_446.415638.png,#ff8000,4,245.036580,6.282989,0.282735,0.045000
z_0102_446.415638.png,#ffff00,9,526.700577,13.505143,0.607731,0.045000
z_0103_447.419753.png,#000080,2,176.852814,4.534688,0.204061,0.045000
z_0103_447.419753.png,#008000,3,229.237590,5.877887,0.264505,0.045000
z_0103_447.419753.png,#00ff80,4,295.320851,7.572330,0.340755,0.045000
z_0103_447.419753.png,#00ffff,12,900.406204,23.087339,1.038930,0.045000
z_0103_447.419753.png,#20b2aa,7,507.286363,13.007343,0.585330,0.045000
z_0103_447.419753.png,#4363d8,2,166.509668,4.269479,0.192127,0.045000
z_0103_447.419753.png,#5ac1d9,2,242.007143,6.205311,0.279239,0.045000
z_0103_447.419753.png,#800000,11,963.359523,24.701526,1.111569,0.045000
z_0103_447.419753.png,#8080ff,3,213.722871,5.480074,0.246603,0.045000
z_0103_447.419753.png,#822072,4,433.303607,11.110349,0.499966,0.045000
z_0103_447.419753.png,#8a2be2,4,209.923882,5.382664,0.242220,0.045000
z_0103_447.419753.png,#8b99c5,1,111.982756,2.871353,0.129211,0.045000
z_0103_447.419753.png,#f58231,3,164.610173,4.220774,0.189935,0.045000
z_0103_447.419753.png,#ff00ff,19,2571.596247,65.938365,2.967226,0.045000
z_0103_447.419753.png,#ff4500,5,296.107648,7.592504,0.341663,0.045000
z_0103_447.419753.png,#ff8000,4,231.722871,5.941612,0.267373,0.045000
z_0103_447.419753.png,#ffff00,8,560.742207,14.378005,0.647010,0.045000
z_0104_448.423868.png,#000080,2,176.852814,4.534688,0.204061,0.045000
z_0104_448.423868.png,#008000,3,229.237590,5.877887,0.264505,0.045000
z_0104_448.423868.png,#00ff80,4,295.320851,7.572330,0.340755,0.045000
z_0104_448.423868.png,#00ffff,12,900.406204,23.087339,1.038930,0.045000
z_0104_448.423868.png,#20b2aa,7,507.286363,13.007343,0.585330,0.045000
z_0104_448.423868.png,#4363d8,2,166.509668,4.269479,0.192127,0.045000
z_0104_448.423868.png,#5ac1d9,2,242.007143,6.205311,0.279239,0.045000
z_0104_448.423868.png,#800000,11,963.359523,24.701526,1.111569,0.045000
z_0104_448.423868.png,#8080ff,3,213.722871,5.480074,0.246603,0.045000
z_0104_448.423868.png,#822072,4,433.303607,11.110349,0.499966,0.045000
z_0104_448.423868.png,#8a2be2,4,209.923882,5.382664,0.242220,0.045000
z_0104_448.423868.png,#8b99c5,1,111.982756,2.871353,0.129211,0.045000
z_0104_448.423868.png,#f58231,3,164.610173,4.220774,0.189935,0.045000
z_0104_448.423868.png,#ff00ff,19,2571.596247,65.938365,2.967226,0.045000
z_0104_448.423868.png,#ff4500,5,296.107648,7.592504,0.341663,0.045000
z_0104_448.423868.png,#ff8000,4,231.722871,5.941612,0.267373,0.045000
z_0104_448.423868.png,#ffff00,8,560.742207,14.378005,0.647010,0.045000
z_0105_449.427984.png,#000080,2,199.923882,5.126253,0.230681,0.045000
z_0105_449.427984.png,#008000,3,239.137085,6.131720,0.275927,0.045000
z_0105_449.427984.png,#00ff80,4,301.078210,7.719954,0.347398,0.045000
z_0105_449.427984.png,#00ffff,13,1133.928066,29.075079,1.308379,0.045000
z_0105_449.427984.png,#20b2aa,5,481.203102,12.338541,0.555234,0.045000
z_0105_449.427984.png,#4363d8,2,166.024387,4.257036,0.191567,0.045000
z_0105_449.427984.png,#5ac1d9,3,242.936075,6.229130,0.280311,0.045000
z_0105_449.427984.png,#800000,10,986.915872,25.305535,1.138749,0.045000
z_0105_449.427984.png,#8080ff,3,215.137085,5.516336,0.248235,0.045000
z_0105_449.427984.png,#822072,4,473.445743,12.139634,0.546284,0.045000
z_0105_449.427984.png,#8a2be2,3,196.509668,5.038709,0.226742,0.045000
z_0105_449.427984.png,#8b99c5,1,114.911688,2.946454,0.132590,0.045000
z_0105_449.427984.png,#f58231,3,126.568542,3.245347,0.146041,0.045000
z_0105_449.427984.png,#ff00ff,21,2781.034847,71.308586,3.208886,0.045000
z_0105_449.427984.png,#ff4500,3,265.722871,6.813407,0.306603,0.045000
z_0105_449.427984.png,#ff8000,4,208.752309,5.352623,0.240868,0.045000
z_0105_449.427984.png,#ffff00,7,562.440692,14.421556,0.648970,0.045000
z_0106_450.432099.png,#000080,2,195.923882,5.023689,0.226066,0.045000
z_0106_450.432099.png,#008000,3,242.308658,6.213043,0.279587,0.045000
z_0106_450.432099.png,#00ff80,4,331.320851,8.495406,0.382293,0.045000
z_0106_450.432099.png,#00ffff,13,1141.685425,29.273985,1.317329,0.045000
z_0106_450.432099.png,#20b2aa,6,501.102597,12.848785,0.578195,0.045000
z_0106_450.432099.png,#4363d8,2,164.610173,4.220774,0.189935,0.045000
z_0106_450.432099.png,#5ac1d9,3,216.793939,5.558819,0.250147,0.045000
z_0106_450.432099.png,#800000,11,1005.016377,25.769651,1.159634,0.045000
z_0106_450.432099.png,#8080ff,3,220.551299,5.655162,0.254482,0.045000
z_0106_450.432099.png,#822072,4,470.274170,12.058312,0.542624,0.045000
z_0106_450.432099.png,#8a2be2,3,198.894444,5.099858,0.229494,0.045000
z_0106_450.432099.png,#8b99c5,1,112.911688,2.895171,0.130283,0.045000
z_0106_450.432099.png,#f58231,2,79.012193,2.025954,0.091168,0.045000
z_0106_450.432099.png,#ff00ff,25,2924.917098,74.997874,3.374904,0.045000
z_0106_450.432099.png,#ff4500,3,231.237590,5.929169,0.266813,0.045000
z_0106_450.432099.png,#ff8000,4,201.438600,5.165092,0.232429,0.045000
z_0106_450.432099.png,#ffff00,7,574.440692,14.729249,0.662816,0.045000
z_0107_451.436214.png,#000080,2,176.610173,4.528466,0.203781,0.045000
z_0107_451.436214.png,#008000,3,279.865007,7.176026,0.322921,0.045000
z_0107_451.436214.png,#00ff80,4,341.764502,8.763192,0.394344,0.045000
